7.50058243284002e-05,6.902909808559343e-05
0.00409616669639945,0.0028071522247046232,0.001215832307934761,-0.00044275494292378426,-0.0018764992710202932,-0.0028129329439252615,-0.0030739339999854565
-0.0026215650141239166,-0.0015517238061875105,-4.675216041505337e-05,0.0016804356127977371,0.003438459476456046,0.00509336544200778,0.006562158465385437,0.0077726999297738075
0.008640408515930176
2.1399102479335852e-05,2.785298420349136e-05,3.954197745770216e-05
5.890306056244299e-05,8.752228313824162e-05,0.0001244202721863985,0.000165079502039589
0.00020257305004633963,0.00023023401445243508,0.00024375939392484725,0.00024175058933906257,0.00022555526811629534,0.00019891255942638963,0.0001669337070779875,0.00013472918362822384
0.00010625846334733069,8.358366176253185e-05,6.699442747049034e-05,5.578207128564827e-05,4.880539563600905e-05,4.474131128517911e-05,4.2323059460613877e-05,4.060141145600937e-05,3.91471512557473e-05,3.8068785215727985e-05,3.777282836381346e-05
3.858779018628411e-05,4.0449172956869006e-05,4.28021521656774e-05,4.471115971682593e-05
4.507334961090237e-05,4.2998661228921264e-05,3.819862104137428e-05,3.09723945974838e-05
2.21049504034454e-05,1.3040224075666629e-05,5.648132173519116e-06,1.289543547500216e-06,2.991384251416207e-09,4.8407162012154e-07,9.418516242476471e-07,4.6264187858469086e-07,3.405498816277941e-08,2.3712161691946676e-06,1.0355069207435008e-05,2.49981640081387e-05,4.4329743104754016e-05,6.401965947588906e-05,7.93045328464359e-05
8.673603588249534e-05,8.490793698001653e-05,7.442982314387336e-05,5.7739802286960185e-05
3.87458385375794e-05,2.1638332327711396e-05,9.280742233386263e-06,2.4108492198138265e-06
6.499476512544788e-08,6.943666903680423e-07,3.0408514248847496e-06,6.32362434771494e-06
1.0020308764069341e-05,1.3602891158370767e-05,1.6412486729677767e-05,1.7825190298026428e-05,1.760503073455766e-05,1.609363971510902e-05,1.4072723388380837e-05,1.238673667103285e-05
1.1624996659520548e-05,1.2116024663555436e-05,1.4107366041571368e-05
1.786755456123501e-05,2.3590566343045793e-05,3.114919672952965e-05,3.988378739450127e-05
4.852376878261566e-05,5.5284759582718834e-05,5.83381115575321e-05,5.653343760059215e-05
4.997045107302256e-05,4.012676072306931e-05,2.9375727535807528e-05,2.0074552594451234e-05,1.366245578537928e-05,1.0396589459560346e-05,9.960284842236433e-06,1.222700666403398e-05
1.740888001222629e-05,2.563404996180907e-05,3.646321056294255e-05,4.861039269599132e-05
6.0045560530852526e-05,6.860871508251876e-05,7.28037121007219e-05
7.233362703118473e-05,6.81537130731158e-05,6.196950562298298e-05,5.5465876357629895e-05
4.973710383637808e-05,4.522768358583562e-05,4.206859375699423e-05,4.028150942758657e-05,3.972465856350027e-05,4.005183291155845e-05,4.067065310664475e-05,4.0849739889381453e-05
4.0173050365410745e-05,3.8776946894358844e-05,3.699493390740827e-05,3.488078436930664e-05
3.2046435080701485e-05,2.802354902087245e-05,2.2902308046468534e-05,1.742187305353582e-05
1.2417980542522855e-05,8.425947271462064e-06,5.662265266437316e-06
4.091781192983035e-06,3.563005293472088e-06,4.039300620206632e-06,5.782851076219231e-06
9.36657943384489e-06,1.5469549907720648e-05,2.4493456294294447e-05,3.617252150434069e-05
4.9437872803537175e-05,6.254873005673289e-05,7.338641444221139e-05,7.99258632468991e-05
8.064060966717079e-05,7.47983212932013e-05,6.299523374764249e-05,4.752554013975896e-05
3.164508962072432e-05,1.8156157238991e-05,8.562276889279019e-06,2.9825832825736143e-06
5.41989095381723e-07,1.7645633565432917e-10,2.787658104352886e-07
7.200521281447436e-07,1.0629884172885795e-06,1.2703015954684815e-06,1.3789260719931917e-06,1.4221740229913848e-06,1.4037206028660876e-06,1.3091520258967648e-06,1.1538406852196204e-06
1.0170354016736383e-06,-0.0010071347933262587,-0.0011285293148830533,-0.0014064540155231953
-0.0018497214186936617,-0.002452885266393423,-0.003207567147910595,-0.004105474334210157,-0.005123127717524767,-0.006206457503139973,-0.007276955991983414,-0.008249332197010517
-0.009047331288456917,-0.009612924419343472,-0.009907403029501438
-0.009920420125126839,-0.009687775745987892,-0.00928927306085825,-0.008824311196804047
-0.008385913446545601,-0.008042538538575172,-0.007836965844035149,-0.0077948980033397675
-0.007920938543975353,-0.008190423250198364,-0.008553613908588886,-0.00894783902913332
-0.009315704926848412,-0.009618254378437996,-0.009825952351093292,-0.009908346459269524,-0.009844554588198662,-0.009634521789848804,-0.009300710633397102,-0.008886509574949741,-0.008440714329481125,-0.007998637855052948,-0.0075850640423595905
-0.007223313208669424,-0.006931206677109003,-0.00671788863837719,-0.0065864077769219875
-0.006537124048918486,-0.0065676374360919,-0.006649482063949108,-0.006705603562295437
-0.006643060129135847,-0.006411621812731028,-0.006023898255079985,-0.005530921276658773,-0.004983501508831978,-0.004416507203131914,-0.0038604955188930035,-0.0033484885934740305
-0.0029070049058645964,-0.0025452952831983566,-0.0022539389319717884,-0.002018282888457179,-0.0018351305043324828,-0.001710915588773787,-0.0016418525483459234
-0.0015999438473954797,-0.0015408250037580729,-0.0014221837045624852,-0.0012164367362856865
-0.0009146494558081031,-0.000525027047842741,-7.277110125869513e-05,0.0004048500850331038
0.0008756357710808516,0.0013234750367701054,0.0017398777417838573,0.0021100803278386593
0.002413269365206361,0.0026343122590333223,0.0027696199249476194,0.002826318144798279,0.0028194005135446787,0.002772026229649782,0.0027219143230468035,0.00271102087572217
0.002757926005870104,0.002851427998393774,0.0029724412597715855
0.003115194384008646,0.0032885572873055935,0.0035037645138800144,0.003766847774386406
0.004083122126758099,0.004463443532586098,0.00492432015016675,0.005484338849782944
0.00615019490942359,0.006898312363773584,0.007674907799810171,0.008405474945902824,0.009002485312521458,0.009386224672198296,0.009510016068816185,0.009367052465677261
0.0089827049523592,0.008405560627579689,0.007706016767770052,0.006979314610362053,0.0063295806758105755,0.005833676550537348,0.0055186753161251545
0.005368554964661598,0.005347694735974073,0.005424964241683483,0.0055779763497412205
0.005773031618446112,0.005953317973762751,0.00605588685721159,0.0060353525914251804
0.005872715264558792,0.00557383056730032,0.005165095906704664,0.004682679194957018
0.004163282923400402,0.0036458559334278107,0.0031658492516726255,0.0027328624855726957
0.0023227727506309748,0.0019083002116531134,0.0015027918852865696,0.0011760955676436424
0.0010309243807569146,0.0011582283768802881,0.0016025429358705878
0.002355088945478201,0.003364759497344494,0.004550269339233637,0.005809416063129902,0.007030638866126537,0.008104954846203327,0.008932056836783886,0.009429939091205597
0.009551811963319778,0.009294111281633377,0.008690615184605122,0.007803250104188919,0.0067151980474591255,0.005522551480680704,0.004319367464631796,0.0031819590367376804,0.002165204845368862,0.0013060146011412144,0.0006181990029290318,8.668331429362297e-05,-0.0003222723607905209,-0.000640900107100606,-0.0008863333496265113
-0.001065526157617569,-0.0011924977879971266,-0.0012893700040876865,-0.0013663135468959808
-0.0014122138964012265,-0.0014063441194593906,-0.0013346406631171703,-0.0012026199838146567
-0.001039950642734766,-0.0008937357342801988,-0.0008150935173034668,-0.0008453493937849998
-0.001004429766908288,-0.0012864232994616032,-0.0016723223961889744,-0.0021476028487086296
-0.0027028187178075314,-0.003326175734400749,-0.00400301069021225,-0.004718830343335867,-0.005463159177452326,-0.006226398982107639,-0.006987628526985645
-0.00771441450342536,-0.008375763893127441,-0.008952319622039795,-0.009441791102290154
-0.00985417328774929,-0.010199261829257011,-0.010480165481567383,-0.010690991766750813
-0.010814285837113857,-0.010828906670212746,-0.010732825845479965,-0.010558654554188251
-0.010360672138631344,-0.010186486877501011,-0.010056466795504093,-0.009958990849554539
-0.00986208114773035,-0.009727184660732746,-0.00951287429779768,-0.00918269157409668
-0.008718626573681831,-0.00812368094921112,-0.007419388275593519
-0.006646610796451569,-0.0058616045862436295,-0.005121774505823851,-0.004466818645596504
-0.003910481464117765,-0.003445176174864173,-0.0030487338081002235,-0.002692318055778742
-0.0023531042970716953,-0.0020310096442699432,-0.0017612972296774387,-0.0016121485969051719
-0.0016577367205172777,-0.001937133027240634,-0.0024349347222596407,-0.00309587805531919
-0.0038524148985743523,-0.0046397726982831955,-0.005388924852013588,-0.00602076668292284,-0.0064629558473825455,-0.006672757212072611,-0.006642070598900318
-0.006387745495885611,-0.005939993541687727,-0.005334662739187479,-0.004615264479070902,-0.003839336335659027,-0.003071543062105775,-0.0023639679420739412,-0.001740568783134222,-0.0011948376195505261,-0.0007010825211182237,-0.00022998015629127622,0.00024544380721636117,0.0007520291255787015,0.0013119991635903716,0.0019265280570834875,0.0025670200120657682,0.003188070375472307,0.0037470348179340363,0.00421905517578125,0.004603011533617973,0.004910702351480722,0.005153867416083813,0.005344780161976814
0.005497733596712351,0.005621906369924545,0.005718130152672529,0.005788829643279314
0.005846123211085796,0.005904099438339472,0.005969394464045763,0.006042245775461197
0.006123448256403208,0.0062200408428907394,0.00633796164765954,0.006469241343438625
0.0065982709638774395,0.006720924284309149,0.006850435398519039,0.0070038544945418835
0.0071846176870167255,0.007373497821390629,0.007531133946031332,0.007615456357598305
0.007600307464599609,0.007481347769498825,0.007277732715010643
0.007028908934444189,0.006783097051084042,0.006590493489056826,0.0064986702054739
0.006538422778248787,0.006712063681334257,0.006994691211730242,0.007339718751609325,0.007685651071369648,0.007967435754835606,0.008130674250423908,0.008144805207848549
0.008003542199730873,0.007706306409090757,0.0072427717968821526,0.006600468885153532,0.005788428243249655,0.004861375316977501,0.003919548820704222,0.003075218526646495,0.002421425189822912,0.00202478957362473,0.0019241940462961793
0.002122532343491912,0.0025774799287319183,0.0032097785733640194,0.003934413194656372
0.00468316487967968,0.005399756133556366,0.006031039170920849,0.006529977545142174
0.006858385168015957,0.006982863415032625,0.006875196006149054,0.0065247053280472755,0.005953257903456688,0.005216364748775959,0.004384386353194714,0.003519546240568161
0.0026709449011832476,0.0018850697670131922,0.0012074350379407406,0.00066674395930022,0.0002608988434076309,-3.689160803332925e-05,-0.00025699567049741745
-0.0004153498448431492,-0.0005149328499101102,-0.0005666201468557119,-0.0006061075255274773
-0.0006858365959487855,-0.0008462448604404926,-0.0010925403330475092,-0.0014003000687807798
-0.0017433082684874535,-0.0021142135374248028,-0.0025217251386493444,-0.002973832655698061
-0.0034654985647648573,-0.00398431858047843,-0.004525341093540192,-0.0050943465903401375
-0.005698340013623238,-0.0063331411220133305,-0.006978880614042282,-0.007611013017594814,-0.00821006391197443,-0.008754853159189224,-0.00921766459941864
-0.009573740884661674,-0.009813879616558552,-0.009949618019163609,-0.010008217766880989,-0.010023891925811768,-0.010027044452726841,-0.010030490346252918,-0.010022934526205063
-0.00997418537735939,-0.009848886169493198,-0.009624308906495571,-0.009301040321588516,-0.008900502696633339,-0.00845433585345745,-0.007995199412107468,-0.007555335760116577
-0.007165927905589342,-0.006853901781141758,-0.006642266176640987,-0.006545685697346926,-0.0065607950091362,-0.006664758548140526,-0.006815573200583458
-0.006955190096050501,-0.00703179556876421,-0.007023000158369541
-0.006926907692104578,-0.006730301305651665,-0.006399206351488829,-0.005908295512199402
-0.005272991955280304,-0.004559267777949572,-0.0038760583847761154,-0.003347117220982909
-0.0030646645464003086,-0.003052287735044956,-0.003262995509430766,-0.0036086556501686573,-0.003997172228991985,-0.004355890676379204,-0.004629748873412609,-0.0047659617848694324,-0.004713773727416992,-0.004442733712494373,-0.0039537930861115456,-0.003275519935414195
-0.0024603488855063915,-0.0015784171409904957,-0.0007013295544311404,0.00011048279702663422
0.0008064371068030596,0.0013420965988188982,0.0016911481507122517,0.0018646048847585917
0.0019058192847296596,0.0018593886634334922,0.001747486530803144,0.0015775492647662759
0.001366293989121914,0.0011473792837932706,0.0009593683062121272,0.0008364400709979236,0.0008148915367200971,0.0009401510469615459,0.0012534663546830416,0.0017718758899718523,0.0024799220263957977,0.003328316379338503,0.0042388178408145905
0.00512122455984354,0.005899953190237284,0.006535260006785393,0.007020993623882532
0.007361984811723232,0.007560574449598789,0.0076298494823277,0.007611419539898634
0.007570951245725155,0.007572924718260765,0.007650574669241905,0.007795924320816994,0.007982686161994934,0.008190765976905823,0.00840424932539463,0.008594067767262459
0.00870634987950325,0.008675295859575272,0.008456490933895111,0.008047607727348804,0.00748076569288969,0.006800404749810696,0.0060491180047392845
0.005275100003927946,0.004543343558907509,0.003926037345081568,0.0034787615295499563,0.003220221260562539,0.003130638971924782,0.0031751105561852455,0.0033284311648458242,0.0035724660847336054,0.0038740490563213825,0.004179607145488262,0.0044369176030159,0.0046106912195682526,0.004675629548728466,0.004607636481523514,0.004388505592942238
0.004027111921459436,0.003580752993002534,0.003148685907945037,0.0028383159078657627,0.0027281558141112328,0.0028499045874923468,0.0031945512164384127
0.003729936433956027,0.00441342405974865,0.00518603203818202,0.0059607140719890594
0.0066396077163517475,0.00715424632653594,0.007483330089598894,0.007633889559656382
0.007613185793161392,0.007419863250106573,0.007053761277347803,0.006521030329167843
0.0058257258497178555,0.004964007530361414,0.003938937094062567,0.002784415613859892
0.0015682477969676256,0.0003737984225153923,-0.0007225429289974272,-0.0016713027143850923
-0.00245411554351449,-0.0030616431031376123,-0.003470846451818943
-0.003655624808743596,-0.003616559086367488,-0.003394635859876871,-0.0030606165528297424
